76	11	14	12,29941	11,31445	30,16069
77	11	14	11,68922	11,74584	29,14667
78	11	14	11,18109	12,14743	28,65717
28	12	14	7,642059	12,50207	25,554
29	12	14	7,8097	12,03045	24,93858
30	12	14	7,60704	11,55659	24,06612
31	12	14	7,587677	10,99184	23,18546
32	12	14	7,381294	10,48371	22,24594
33	12	14	6,979706	9,863823	20,93092
34	12	14	6,448479	9,147078	19,48029
35	12	14	5,697456	8,375196	18,06542
36	12	14	4,60968	7,557869	16,52464
37	12	14	3,287941	6,823988	14,92575
38	12	14	1,728531	6,067007	13,40956
39	12	14	-0,1072845	5,442648	12,16456
40	12	14	-2,039963	4,896521	11,35841
41	12	14	-4,092606	4,717709	11,30104
42	12	14	-5,963448	4,523247	11,48433
43	12	14	-7,84919	4,731117	12,28303
44	12	14	-9,653709	5,224346	13,92886
45	12	14	-11,15501	5,96866	16,16329
46	12	14	-12,28452	6,780775	18,9051
47	12	14	-13,17113	7,876753	22,23924
48	12	14	-13,5526	9,02936	26,00998
49	12	14	-13,54517	10,34141	30,19273
50	12	14	-13,05267	11,68773	34,0946
51	12	14	-11,98947	13,17635	37,40937
52	12	14	-10,7281	14,42954	40,45591
53	12	14	-8,843842	15,96734	43,72597
54	12	14	-6,749474	17,16539	46,66746
55	12	14	-4,331017	18,27926	49,56797
56	12	14	-1,80825	19,28657	52,20771
57	12	14	0,880661	19,93179	54,11208
58	12	14	3,653023	20,38106	55,25425
59	12	14	6,332253	20,69771	55,89202
60	12	14	8,895996	20,64258	55,69309
61	12	14	10,97396	20,40789	54,92568
62	12	14	12,93645	19,80364	53,69112
63	12	14	14,51074	18,98483	51,48947
64	12	14	15,44357	18,15483	49,15818
65	12	14	16,08505	17,08567	46,38508
66	12	14	16,34285	16,1387	43,78483
